,histogram,macd,signal
2007-03-09 00:00:00,-0.28600967219614626,0.048617321696109883,0.33462699389225614
2007-03-16 00:00:00,-0.36837292995152388,-0.12583916854714872,0.24253376140437516
2007-03-23 00:00:00,-0.27972894941468468,-0.10712742536398068,0.172601524050704
2007-03-30 00:00:00,-0.14534614739082952,-0.0090811601878328929,0.13626498720299662
2007-04-06 00:00:00,-0.052826097253535834,0.070232365636076821,0.12305846288961265
2007-04-13 00:00:00,0.054993344736272293,0.19180014380995303,0.13680679907368073
2007-04-20 00:00:00,0.095787128034204222,0.25654070911643601,0.16075358108223178
2007-04-27 00:00:00,0.086151053134637584,0.26844239750052878,0.1822913443658912
2007-05-04 00:00:00,0.071380545563265535,0.2715170263199731,0.20013648075670756
2007-05-11 00:00:00,0.031348208120278082,0.23932174090705516,0.20797353278677708
2007-05-18 00:00:00,0.043241551220597974,0.26202547181252456,0.21878392059192658
2007-05-25 00:00:00,0.052816429835179562,0.28480445788590103,0.23198802805072147
2007-06-01 00:00:00,0.066697595922008662,0.31536002295323229,0.24866242703122363
2007-06-08 00:00:00,0.079207285402461414,0.34767153378430038,0.26846424838183897
2007-06-15 00:00:00,0.18734298921862119,0.5026429849051155,0.31529999568649431
2007-06-22 00:00:00,0.260293940363164,0.64066742114044928,0.38037348077728528
2007-06-29 00:00:00,0.29943526688917776,0.75466756438875748,0.45523229749957972
2007-07-06 00:00:00,0.40303851353579712,0.95903043941932609,0.55599192588352897
2007-07-13 00:00:00,0.47687791937730961,1.152089325105166,0.67521140572785643
2007-07-20 00:00:00,0.51561706202762514,1.3197327332623878,0.80411567123476269
2007-07-27 00:00:00,0.32940078651141291,1.2158666543740289,0.88646586786261594
2007-08-03 00:00:00,0.16946561311387065,1.0982978842549542,0.92883227114108358
2007-08-10 00:00:00,0.019960858993058439,0.95378334488240668,0.93382248588934824
2007-08-17 00:00:00,-0.18222306598385718,0.70604365340952668,0.88826671939338386
2007-08-24 00:00:00,-0.20059917020857809,0.6375177566326613,0.8381169268412394
2007-08-31 00:00:00,-0.13106553021853085,0.67428501406807584,0.80535054428660668
2007-09-07 00:00:00,-0.027966143289429368,0.77039286517481997,0.79835900846424934
2007-09-14 00:00:00,0.037862042846873556,0.84568656202284131,0.80782451917596776
2007-09-21 00:00:00,0.20378939583901456,1.0625612639747359,0.85877186813572137
2007-09-28 00:00:00,0.31161339241109054,1.2482886086495846,0.93667521623849404
2007-10-05 00:00:00,0.43249724464336681,1.4772967720427026,1.0447995273993358
2007-10-12 00:00:00,0.57466573382281072,1.763131694677849,1.1884659608550383
2007-10-19 00:00:00,0.56729287639375814,1.8975820563472361,1.330289179953478
2007-10-26 00:00:00,0.7792668281433639,2.3043727151326827,1.5251058869893188
2007-11-02 00:00:00,0.868541531586982,2.6107828014730465,1.7422412698860645
2007-11-09 00:00:00,1.1885532082615136,3.2279327802129565,2.0393795719514429
2007-11-16 00:00:00,1.2172915991621949,3.5609940709041865,2.3437024717419916
2007-11-23 00:00:00,1.0767344272647366,3.6896205058229121,2.6128860785581756
2007-11-30 00:00:00,0.76158990666502335,3.5648734618894551,2.8032835552244317
2007-12-07 00:00:00,0.75863960412573617,3.7515830603816021,2.9929434562558659
2007-12-14 00:00:00,0.72643033251725297,3.9009813719024322,3.1745510393851792
2007-12-21 00:00:00,0.76143055702376605,4.1263392356648865,3.3649086786411204
2007-12-28 00:00:00,0.82030810508799279,4.3902938100011113,3.5699857049131185
2008-01-04 00:00:00,0.55830080362015089,4.2678617094383071,3.7095609058181562
2008-01-11 00:00:00,0.33609870673082698,4.1296842892316903,3.7935855825008633
2008-01-18 00:00:00,-0.16680770746718521,3.5850759481668817,3.7518836556340669
2008-01-25 00:00:00,-0.34985094679537898,3.3145699721398429,3.6644209189352219
2008-02-01 00:00:00,-0.32137915811093265,3.2626969712965561,3.5840761294074888
2008-02-08 00:00:00,-0.31617082077271164,3.1888626034415992,3.5050334242143109
2008-02-15 00:00:00,-0.29637802772672917,3.1345608895558996,3.4309389172826288
2008-02-22 00:00:00,-0.25185162987777199,3.1161243799354139,3.3679760098131859
2008-02-29 00:00:00,-0.33238623305406501,2.9524932184956043,3.2848794515496693
2008-03-07 00:00:00,-0.50036720244310029,2.6594204484957942,3.1597876509388945
2008-03-14 00:00:00,-0.65354206632811085,2.3428600680287559,2.9964021343568668
2008-03-21 00:00:00,-0.97681780098396587,1.7753798831269094,2.7521976841108753
2008-03-28 00:00:00,-1.050898275842485,1.4385748393077691,2.489473115150254
2008-04-04 00:00:00,-0.86103927345459974,1.4131740233320045,2.2742132967866042
2008-04-11 00:00:00,-0.73199477030023452,1.3592198339113111,2.0912146042115456
2008-04-18 00:00:00,-0.4164203892916658,1.5706891175969631,1.9871095068886289
2008-04-25 00:00:00,-0.2468199660358037,1.6785845493438742,1.9254045153796779
2008-05-02 00:00:00,-0.090887527169328353,1.8117951064180176,1.9026826335873459
2008-05-09 00:00:00,0.16465914697045658,2.1085065673004166,1.9438474203299601
2008-05-16 00:00:00,0.45674526737341159,2.5147790045467247,2.0580337371733131
2008-05-23 00:00:00,0.7509137164048223,2.9966758826793409,2.2457621662745186
2008-05-30 00:00:00,0.77589892288055884,3.2156358198752173,2.4397368969946585
2008-06-06 00:00:00,0.63865974103804435,3.2380615732922138,2.5994018322541694
2008-06-13 00:00:00,0.38761117948913348,3.0839158066155861,2.6963046271264526
2008-06-20 00:00:00,0.0085829628219973308,2.7070333306539496,2.6984503678319522
2008-06-27 00:00:00,-0.11555143991235406,2.5540110679415093,2.6695625078538634
2008-07-04 00:00:00,-0.3456540670699062,2.237494924016481,2.5831489910863872
2008-07-11 00:00:00,-0.66123418077946017,1.7566062651120617,2.4178404458915219
2008-07-18 00:00:00,-0.99957607683817917,1.1683703498437978,2.167946426681977
2008-07-25 00:00:00,-1.4151329027198853,0.39903029828212055,1.8141632010020059
2008-08-01 00:00:00,-1.6173134683242629,-0.20747863440332281,1.4098348339209401
2008-08-08 00:00:00,-1.7333722377953285,-0.75688046332322045,0.97649177447210789
2008-08-15 00:00:00,-1.7803114223722836,-1.2488975034932466,0.53141391887903699
2008-08-22 00:00:00,-1.5540476473742539,-1.4111456403387805,0.14290200703547348
2008-08-29 00:00:00,-1.3569558502553432,-1.5532928057837054,-0.19633695552836233
2008-09-05 00:00:00,-1.3545043936497878,-1.8894674475905973,-0.53496305394080934
2008-09-12 00:00:00,-1.204333216815062,-2.040379574959637,-0.83604635814457484
2008-09-19 00:00:00,-0.9130946457634963,-1.9774146653489453,-1.064320019585449
2008-09-26 00:00:00,-0.64426487033310531,-1.8696511075018307,-1.2253862371687254
2008-10-03 00:00:00,-0.71353478438508833,-2.1173047176500859,-1.4037699332649975
2008-10-10 00:00:00,-1.1534728962719887,-2.8456110536049835,-1.6921381573329948
2008-10-17 00:00:00,-1.4177795664151458,-3.4643626153519271,-2.0465830489367813
2008-10-24 00:00:00,-1.6557489614375362,-4.1162692507337013,-2.4605202892961651
2008-10-31 00:00:00,-1.5099649759353362,-4.3479765092153357,-2.8380115332799996
2008-11-07 00:00:00,-1.3167528127609986,-4.4839525492312475,-3.1671997364702489
2008-11-14 00:00:00,-1.2572942178611126,-4.7388175087966395,-3.4815232909355269
2008-11-21 00:00:00,-1.3693512576969713,-5.1932123630567411,-3.8238611053597698
2008-11-28 00:00:00,-1.1306393775975794,-5.2371603273567437,-4.1065209497591644
2008-12-05 00:00:00,-1.005564604922677,-5.363476705912511,-4.3579121009898341
2008-12-12 00:00:00,-0.55137612218130005,-5.0471322537164589,-4.4957561315351589
2008-12-19 00:00:00,-0.14894533451135405,-4.6819377996743512,-4.5329924651629971
2008-12-26 00:00:00,0.11732515930892706,-4.3863360160268385,-4.5036611753357656
2009-01-02 00:00:00,0.43016972190224045,-3.9659490229579646,-4.396118744860205
2009-01-09 00:00:00,0.69866619162041488,-3.5227860053346873,-4.2214521969551022
2009-01-16 00:00:00,0.79733973134246394,-3.2247775327770221,-4.022117264119486
2009-01-23 00:00:00,0.81002321546591993,-3.0095882447870856,-3.8196114602530056
2009-01-30 00:00:00,0.90223032662089375,-2.6918235519768885,-3.5940538785977822
2009-02-06 00:00:00,1.0775964202271116,-2.2470583533138928,-3.3246547735410044
2009-02-13 00:00:00,1.1932421801602189,-1.8331020483407308,-3.0263442285009496
2009-02-20 00:00:00,1.1146174297372511,-1.6330724413293858,-2.7476898710666369
2009-02-27 00:00:00,1.0715239875355307,-1.4082848866472233,-2.479808874182754
2009-03-06 00:00:00,0.96436384435134448,-1.2743540687435733,-2.2387179130949177
2009-03-13 00:00:00,0.99660421781379238,-0.99296264082767749,-1.9895668586414699
2009-03-20 00:00:00,1.0720514500121332,-0.64950254612630332,-1.7215539961384365
2009-03-27 00:00:00,1.110745516083512,-0.33312210103404638,-1.4438676171175584
2009-04-03 00:00:00,1.140988688204718,-0.017631756861661074,-1.1586204450663791
2009-04-10 00:00:00,1.138774703668852,0.26484793451968613,-0.87392676914916589
2009-04-17 00:00:00,1.0014186766485675,0.37784657666154331,-0.62357209998702412
2009-04-24 00:00:00,0.85511383654931439,0.44532019569961889,-0.4097936408496955
2009-05-01 00:00:00,0.73700038992930095,0.51145684656193069,-0.22554354336737023
2009-05-08 00:00:00,0.84719974579162272,0.83345613887215819,-0.013743606919464534
2009-05-15 00:00:00,0.76349422587505755,0.94062417542435739,0.17712994954929986
2009-05-22 00:00:00,0.76958447095681826,1.1391105382453226,0.3695260672885044
2009-05-29 00:00:00,0.83052183915356437,1.4076783662304599,0.57715652707689558
2009-06-05 00:00:00,0.78992274592339906,1.5645599594811443,0.77463721355774529
2009-06-12 00:00:00,0.7140902156698109,1.6672499831450089,0.95315976747519804
2009-06-19 00:00:00,0.49280096245033267,1.569160970538114,1.0763600080877813
2009-06-26 00:00:00,0.33760003526158266,1.4983600521647595,1.1607600169031769
2009-07-03 00:00:00,0.13290921849683057,1.3268965400242152,1.1939873215273846
2009-07-10 00:00:00,-0.098755364800820589,1.0705431155263589,1.1692984803271795
2009-07-17 00:00:00,-0.13265526437402375,1.0034793998596498,1.1361346642336736
2009-07-24 00:00:00,-0.093489315562545139,1.019273019780492,1.1127623353430371
2009-07-31 00:00:00,-0.13991702874836154,0.93786604940758522,1.0777830781559468
2009-08-07 00:00:00,-0.13768491883955458,0.90567692960650348,1.0433618484460581
2009-08-14 00:00:00,-0.11624415310861935,0.89805665706028392,1.0143008101689033
2009-08-21 00:00:00,-0.024272363121544238,0.98396035626697298,1.0082327193885172
2009-08-28 00:00:00,-0.043468771735363343,0.95389675471931312,0.99736552645467647
2009-09-04 00:00:00,-0.064867501592241306,0.91628114946437478,0.98114865105661608
2009-09-11 00:00:00,-0.04361916604408278,0.92662469350151255,0.97024385954559533
2009-09-18 00:00:00,0.059504612090556575,1.0446246246587911,0.98512001256823456
2009-09-25 00:00:00,0.077578578720005176,1.0820932359682409,1.0045146572482357
2009-10-02 00:00:00,0.07887310836911543,1.10310604270963,1.0242329343405145
2009-10-09 00:00:00,0.16066224209823976,1.2250607369633144,1.0643984948650747
2009-10-16 00:00:00,0.24230141298778518,1.367275261099806,1.1249738481120208
2009-10-23 00:00:00,0.27689501778199266,1.4710926203395118,1.1941976025575192
2009-10-30 00:00:00,0.18000126393399429,1.4191991824750119,1.2391979185410176
2009-11-06 00:00:00,0.16299248204717198,1.4429385210999826,1.2799460390528106
2009-11-13 00:00:00,0.20104142503936862,1.5312478203520214,1.3302063953126528
2009-11-20 00:00:00,0.28965380330876478,1.6922736494486088,1.402619846139844
2009-11-27 00:00:00,0.34274984242767781,1.8310571491744412,1.4883073067467634
2009-12-04 00:00:00,0.3125844524672845,1.8790378723308692,1.5664534198635847
2009-12-11 00:00:00,0.2247195218113065,1.8473528221277178,1.6226333003164113
2009-12-18 00:00:00,0.065216528914849192,1.7041539614599728,1.6389374325451236
2009-12-25 00:00:00,-0.045459375225882948,1.5821132135127698,1.6275725887386527
2010-01-01 00:00:00,-0.12792227747878648,1.4676697418901696,1.5955920193689561
2010-01-08 00:00:00,-0.17085664514832355,1.3820212129335516,1.5528778580818752
2010-01-15 00:00:00,-0.27954897495583064,1.203441639387087,1.4829906143429177
2010-01-22 00:00:00,-0.4103586085295039,0.97004235368103764,1.3804009622105415
2010-01-29 00:00:00,-0.52043497339657097,0.729857245464828,1.250292218861399
2010-02-05 00:00:00,-0.74266212969460721,0.32196455674313995,1.0646266864377472
2010-02-12 00:00:00,-0.7072199547538438,0.18060174299544229,0.8878216977492861
2010-02-19 00:00:00,-0.62092623332465957,0.11166390609346166,0.73259013941812123
2010-02-26 00:00:00,-0.52437531320655328,0.077120997909929656,0.60149631111648294
2010-03-05 00:00:00,-0.36527297704298434,0.14490508981275241,0.51017806685573674
2010-03-12 00:00:00,-0.17128161829758143,0.29607604398375997,0.4673576622813414
2010-03-19 00:00:00,-0.097942198977458483,0.3449299135595183,0.44287211253697678
2010-03-26 00:00:00,-0.16128231877377336,0.2412692140697601,0.40255153284353345
2010-04-02 00:00:00,-0.11642589881607945,0.25701915932343411,0.37344505813951356
2010-04-09 00:00:00,-0.11879733829510758,0.2249483852706291,0.34374572356573668
2010-04-16 00:00:00,-0.26269429549215978,0.015377854200536945,0.27807214969269672
2010-04-23 00:00:00,-0.27464183516541951,-0.065230144264077694,0.20941169090134185
2010-04-30 00:00:00,-0.34622350574079602,-0.22336769127465317,0.12285581446614284
2010-05-07 00:00:00,-0.56870382946513653,-0.58802397236527781,-0.0193201429001413
2010-05-14 00:00:00,-0.65646364798341827,-0.83989970287941418,-0.18343605489599588
2010-05-21 00:00:00,-0.83556687754313241,-1.2278946518249114,-0.39232777428177901
2010-05-28 00:00:00,-0.86087978659908726,-1.4684275075306381,-0.60754772093155085
2010-06-04 00:00:00,-0.75906924304326417,-1.5563842747356311,-0.79731503169236695
2010-06-11 00:00:00,-0.62458319815525576,-1.5780440293864366,-0.95346083123118086
2010-06-18 00:00:00,-0.50715204322260554,-1.5874008852594379,-1.0802488420368324
2010-06-25 00:00:00,-0.49794620853601113,-1.7026816027068463,-1.2047353941708352
2010-07-02 00:00:00,-0.52784180075976561,-1.8645376451205422,-1.3366958443607766
2010-07-09 00:00:00,-0.45503073082612611,-1.9054842578934341,-1.450453527067308
2010-07-16 00:00:00,-0.41954226325001009,-1.9748813561298206,-1.5553390928798105
2010-07-23 00:00:00,-0.30049917035040741,-1.9309630558178199,-1.6304638854674125
2010-07-30 00:00:00,-0.19143891506306665,-1.8697625292962456,-1.678323614233179
2010-08-06 00:00:00,-0.018611656470699067,-1.7015881848215528,-1.6829765283508538
2010-08-13 00:00:00,0.014772891278887146,-1.6645104142522449,-1.679283305531132
2010-08-20 00:00:00,-0.0059265791396945211,-1.6866915294557501,-1.6807649503160556
2010-08-27 00:00:00,-0.017306597928604672,-1.7023981977268114,-1.6850915997982068
2010-09-03 00:00:00,0.13478209263458707,-1.516613984004973,-1.6513960766395601
2010-09-10 00:00:00,0.15641169053963844,-1.4558814634650119,-1.6122931540046503
2010-09-17 00:00:00,0.10754523619775136,-1.4778616087574612,-1.5854068449552126
2010-09-24 00:00:00,0.076798368968693076,-1.4894088837443462,-1.5662072527130393
2010-10-01 00:00:00,0.14436093999224586,-1.385756077722732,-1.5301170177149779
2010-10-08 00:00:00,0.09736350063615129,-1.4084126419197887,-1.5057761425559399
2010-10-15 00:00:00,0.095037456722004254,-1.3869793216534347,-1.482016778375439
2010-10-22 00:00:00,-0.030631959728128377,-1.5203067280355995,-1.4896747683074711
2010-10-29 00:00:00,0.010448711777719,-1.4766138785853222,-1.4870625903630412
2010-11-05 00:00:00,0.13855153720147317,-1.3138731688611998,-1.4524247060626729
2010-11-12 00:00:00,0.13547755534426709,-1.283077761882339,-1.4185553172266061
2010-11-19 00:00:00,0.12980893422803841,-1.2562941494415583,-1.3861030836695967
2010-11-26 00:00:00,0.061888560531108361,-1.3087423830057112,-1.3706309435368196
2010-12-03 00:00:00,0.098768296406381406,-1.2471705730288427,-1.3459388694352241
2010-12-10 00:00:00,0.12897687082482712,-1.1847177809041902,-1.3136946517290173
2010-12-17 00:00:00,0.16844278203398488,-1.1031411741865362,-1.2715839562205211
2010-12-24 00:00:00,0.1838166337049103,-1.0418131640893833,-1.2256297977942936
2010-12-31 00:00:00,0.29326972960341724,-0.85904263579002205,-1.1523123653934393
2011-01-07 00:00:00,0.32126664596303622,-0.75072905793964395,-1.0719957039026802
2011-01-14 00:00:00,0.38407690683450879,-0.59189957035954421,-0.975976477194053
2011-01-21 00:00:00,0.38030017473476263,-0.50060125877559969,-0.88090143351036232
2011-01-28 00:00:00,0.3417773266155868,-0.45367977524087877,-0.79545710185646556
2011-02-04 00:00:00,0.36759423068964614,-0.33596431349440792,-0.70355854418405406
2011-02-11 00:00:00,0.29306252810558153,-0.33723038405207717,-0.6302929121576587
2011-02-18 00:00:00,0.29863407292970268,-0.25700032099553027,-0.55563439392523295
2011-02-25 00:00:00,0.37003265691819653,-0.09309357277748731,-0.46312622969568384
2011-03-04 00:00:00,0.43024089488173028,0.074674888906478998,-0.35556600597525129
2011-03-11 00:00:00,0.39059186669162732,0.13267382738928291,-0.25791803930234442
2011-03-18 00:00:00,0.3303857731782911,0.15506417717051946,-0.17532159600777164
2011-03-25 00:00:00,0.32415383673330656,0.22987069990886155,-0.094283136824445002
2011-04-01 00:00:00,0.31049642768501329,0.29383739778182161,-0.01665902990319168
2011-04-08 00:00:00,0.23922447508005859,0.28237156394688157,0.043147088866822975
2011-04-15 00:00:00,0.087168547447761285,0.15210777317652457,0.064939225728763289
2011-04-22 00:00:00,-0.028614959317129325,0.029170526582351641,0.057785485899480966
2011-04-29 00:00:00,-0.14424678208556072,-0.12252299170746994,0.021723790378090781
2011-05-06 00:00:00,-0.29806551811943299,-0.35085810727120048,-0.052792589151767474
2011-05-13 00:00:00,-0.42240392298772356,-0.58079749288642191,-0.15839356989869838
2011-05-20 00:00:00,-0.44675536875516914,-0.71683778084265981,-0.27008241208749068
2011-05-27 00:00:00,-0.41699113959580464,-0.79132133658224646,-0.37433019698644182
2011-06-03 00:00:00,-0.40561044439928368,-0.88134325248554646,-0.47573280808626278
2011-06-10 00:00:00,-0.37670637002304719,-0.94661577061507174,-0.56990940059202455
2011-06-17 00:00:00,-0.3642790091880328,-1.0252581620770655,-0.66097915288903275
2011-06-24 00:00:00,-0.35498018741593107,-1.1047043871589466,-0.74972419974301552
2011-07-01 00:00:00,-0.26754858149715088,-1.0841599266144542,-0.81661134511730327
2011-07-08 00:00:00,-0.2110613920212091,-1.0804380851438147,-0.86937669312260557
2011-07-15 00:00:00,-0.18538413642038298,-1.1011068636480843,-0.91572272722770132
2011-07-22 00:00:00,-0.1524998712652671,-1.1063475663092852,-0.95384769504401812
2011-07-29 00:00:00,-0.081374946508723012,-1.0555663781799218,-0.97419143167119882
2011-08-05 00:00:00,-0.23552253897724618,-1.2685946053927566,-1.0330720664155104
2011-08-12 00:00:00,-0.30271634243412371,-1.4114674944581651,-1.1087511520240414
2011-08-19 00:00:00,-0.35714555147471838,-1.5551830913674394,-1.198037539892721
2011-08-26 00:00:00,-0.34885275293950357,-1.6341034810671005,-1.2852507281275969
2011-09-02 00:00:00,-0.2836558621650227,-1.6398205558338752,-1.3561646936688525
2011-09-09 00:00:00,-0.2295979964842183,-1.6431621892741255,-1.4135641927899072
2011-09-16 00:00:00,-0.13888364035312484,-1.5871687432313131,-1.4482851028781882
2011-09-23 00:00:00,-0.15662970969628964,-1.6440722399985503,-1.4874425303022607
2011-09-30 00:00:00,-0.14981014416955807,-1.6747052105142082,-1.5248950663446501
2011-10-07 00:00:00,-0.17483443111855301,-1.7434381052428414,-1.5686036741242884
2011-10-14 00:00:00,-0.081537729805158499,-1.6705258363807367,-1.5889881065755782
2011-10-21 00:00:00,-0.027912856704295441,-1.6238791774559473,-1.5959663207516519
2011-10-28 00:00:00,0.16913033666309496,-1.3845533999227833,-1.5536837365858782
2011-11-04 00:00:00,0.33111692442178375,-1.1397875810586484,-1.4709045054804322
2011-11-11 00:00:00,0.41976476577531407,-0.94619854826128957,-1.3659633140366036
2011-11-18 00:00:00,0.45237427008422215,-0.80049547643132613,-1.2528697465155483
2011-11-25 00:00:00,0.41329617198524993,-0.73624953153398565,-1.1495457035192356
2011-12-02 00:00:00,0.47462014664325114,-0.55627052021517187,-1.030890666858423
2011-12-09 00:00:00,0.5288455422571281,-0.36983373903701278,-0.89867928129414087
2011-12-16 00:00:00,0.43353671820488948,-0.35675838353802902,-0.7902951017429185
2011-12-23 00:00:00,0.41698950287473191,-0.26905822314950356,-0.68604772602423547
2011-12-30 00:00:00,0.34442642167173065,-0.25551469893457224,-0.59994112060630289
2012-01-06 00:00:00,0.33996627227720344,-0.17498328025979859,-0.51494955253700203
2012-01-13 00:00:00,0.36999255800775005,-0.052458855027314399,-0.42245141303506445
2012-01-20 00:00:00,0.44793490648379047,0.1374672200696736,-0.31046768641411687
2012-01-27 00:00:00,0.50485459589106307,0.32060055844971203,-0.18425403744135108
2012-02-03 00:00:00,0.51191619140392564,0.45564120181355605,-0.056274989590369633
2012-02-10 00:00:00,0.41918221151130325,0.46770277479875944,0.048520563287456187
2012-02-17 00:00:00,0.37374148766313442,0.51569742286637421,0.14195593520323979
2012-02-24 00:00:00,0.35181538620373853,0.58172516795791296,0.22990978175417442
2012-03-02 00:00:00,0.36986422743214503,0.69224006604435573,0.3223758386122107
2012-03-09 00:00:00,0.25737887302171542,0.64409942988935498,0.38672055686763956
2012-03-16 00:00:00,0.21070065360328055,0.65009637387174024,0.43939572026845969
2012-03-23 00:00:00,0.12491100516106823,0.59553447671979498,0.47062347155872675
2012-03-30 00:00:00,0.037964907550705529,0.51807960599710867,0.48011469844640314
2012-04-06 00:00:00,-0.10905236540724544,0.34379924168734632,0.45285160709459177
2012-04-13 00:00:00,-0.22067162942422092,0.17701207031431565,0.39768369973853657
2012-04-20 00:00:00,-0.29609176600967002,0.027568992226449041,0.32366075823611906
2012-04-27 00:00:00,-0.36461614202271125,-0.13210941929227005,0.23250672273044121
2012-05-04 00:00:00,-0.41928978083293172,-0.29160550331072344,0.12768427752220829
2012-05-11 00:00:00,-0.49336914909217316,-0.48902715884300818,0.0043419902491649825
2012-05-18 00:00:00,-0.54333314636435148,-0.6748244427062744,-0.13149129634192291
2012-05-25 00:00:00,-0.57241000493552374,-0.84700380251132756,-0.27459379757580382
2012-06-01 00:00:00,-0.54791389280618152,-0.95948616358353078,-0.41157227077734926
2012-06-08 00:00:00,-0.49498001371052514,-1.0302972879155057,-0.53531727420498054
2012-06-15 00:00:00,-0.45203385721259015,-1.1003595957207182,-0.64832573850812802
2012-06-22 00:00:00,-0.3316913507582222,-1.0629399269559059,-0.73124857619768369
2012-06-29 00:00:00,-0.31517149971051772,-1.1252129508358308,-0.81004145112531312
2012-07-06 00:00:00,-0.22028359239208584,-1.0853959416154204,-0.86511234922333458
2012-07-13 00:00:00,-0.11903881396591776,-1.0139108666807317,-0.89487205271481396
2012-07-20 00:00:00,-0.06479449487926503,-0.97586517131389527,-0.91107067643463024
2012-07-27 00:00:00,0.044086972555021919,-0.85596196074085285,-0.90004893329587476
2012-08-03 00:00:00,0.10354816664926181,-0.77061372498429748,-0.87416189163355928
2012-08-10 00:00:00,0.21547265236895641,-0.6048210761723638,-0.82029372854132021
2012-08-17 00:00:00,0.31244025916689189,-0.42974340458270532,-0.74218366374959721
2012-08-24 00:00:00,0.34318373623490916,-0.31320399345596073,-0.65638772969086989
2012-08-31 00:00:00,0.31981457652907741,-0.25661950902952313,-0.57643408555860054
2012-09-07 00:00:00,0.30961168687200991,-0.18941947696858819,-0.49903116384059809
2012-09-14 00:00:00,0.43831655570759237,0.048864530793892413,-0.38945202491369996
2012-09-21 00:00:00,0.4612689574128141,0.18713417185231762,-0.27413478556049647
2012-09-28 00:00:00,0.43291400263374669,0.26700771773168697,-0.16590628490205975
2012-10-05 00:00:00,0.38630201520305923,0.31697123410176431,-0.069330781101294939
2012-10-12 00:00:00,0.35342242598664364,0.37244725138200963,0.019024825395365978
2012-10-19 00:00:00,0.29815928722017321,0.39172393442058251,0.093564647200409287
2012-10-26 00:00:00,0.23746575934405897,0.390396846380483,0.15293108703642402
2012-11-02 00:00:00,0.10580956110134776,0.28519303841310872,0.17938347731176096
2012-11-09 00:00:00,0.011640653223683989,0.19393429384136596,0.18229364061768197
2012-11-16 00:00:00,-0.16133566416200645,-0.019375939584826085,0.14195972457718037
2012-11-23 00:00:00,-0.25365613345807381,-0.17511044224541195,0.078545691212661889
2012-11-30 00:00:00,-0.33148683602612261,-0.33581285381999137,-0.0043260177938687656
2012-12-07 00:00:00,-0.33604966658210716,-0.42438810102150271,-0.088338434439395555
2012-12-14 00:00:00,-0.24837395680147928,-0.39880588044124465,-0.15043192363976537
2012-12-21 00:00:00,-0.14839640947232582,-0.33592743548017268,-0.18753102600784685
2012-12-28 00:00:00,-0.15091021679446295,-0.37616879700092554,-0.22525858020646258
2013-01-04 00:00:00,-0.081256262849142058,-0.32682890876789017,-0.24557264591874811
2013-01-11 00:00:00,-0.069390685722829082,-0.33231100307228445,-0.26292031734945537
2013-01-18 00:00:00,-0.075064302245316905,-0.35675069515610147,-0.28168639291078457
2013-01-25 00:00:00,-0.070202809414315115,-0.36943990467867849,-0.29923709526436337
2013-02-01 00:00:00,-0.13413779852859298,-0.46690934342510459,-0.33277154489651162
2013-02-08 00:00:00,-0.21009418932216983,-0.59538928154922388,-0.38529509222705405
2013-02-15 00:00:00,-0.25019598019377126,-0.69804006746926817,-0.4478440872754969
2013-02-22 00:00:00,-0.28876488867498296,-0.80880019811922566,-0.5200353094442427
2013-03-01 00:00:00,-0.30901495398559864,-0.90630400192624094,-0.5972890479406423
2013-03-08 00:00:00,-0.20625089205280689,-0.85510266300665094,-0.64885177095384405
2013-03-15 00:00:00,-0.079164180639593962,-0.74780699675333651,-0.66864281611374254
2013-03-22 00:00:00,-0.018619011277086983,-0.69191658021010127,-0.67329756893301429
2013-03-29 00:00:00,0.0085749468079157065,-0.6625788854231196,-0.67115383223103531
2013-04-05 00:00:00,-0.0038108537032707224,-0.67591739936012374,-0.67210654565685302
2013-04-12 00:00:00,0.0049640310311507285,-0.66590150686791461,-0.67086553789906533
2013-04-19 00:00:00,0.049505074312847674,-0.60898419500800571,-0.65848926932085339
2013-04-26 00:00:00,0.13252302820585016,-0.49283548406354072,-0.62535851226939088
2013-05-03 00:00:00,0.22862181275495252,-0.33958124632570019,-0.56820305908065272
2013-05-10 00:00:00,0.2788592516015917,-0.21962899457866314,-0.49848824618025483
2013-05-17 00:00:00,0.30027346443511638,-0.12314641563635931,-0.42341988007147568
2013-05-24 00:00:00,0.30819665159750509,-0.038174065574594351,-0.34637071717209944
2013-05-31 00:00:00,0.30016436977779476,0.028834745050144051,-0.27132962472765071
2013-06-07 00:00:00,0.20464906605950695,-0.015518292153267055,-0.220167358212774
2013-06-14 00:00:00,0.086283327919227909,-0.11231319831373909,-0.198596526232967
2013-06-21 00:00:00,-0.092726833734981334,-0.31450506840169368,-0.22177823466671234
2013-06-28 00:00:00,-0.20314954448219208,-0.47571516526945246,-0.27256562078726038
